,Pclass,Sex,Age,SibSp,Parch,Fare,Cabin,Embarked_grouped,Age_aur,Ticket_y,Survived
589,0.8269128165243698,-0.737281045229683,-0.23986902577796207,0.4325504280418012,-0.47340772456838154,-0.5062723317505571,-1.0225872935041291,0.6189587321424797,0.060667573519435254,-0.5788366950795432,0
590,0.8269128165243698,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.4967137238337963,-1.0225872935041291,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,0
591,0.8269128165243698,1.3548126213297043,-1.1080621873827563,-0.47427882227642193,0.7671989889328772,-0.40079158413522015,0.12855013986564856,0.6189587321424797,-2.4967320520135265,-0.5788366950795432,1
592,-0.36915750737695086,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,0.7041188565505374,0.6189587321424797,0.3255638152738405,-0.5788366950795432,0
593,0.8269128165243698,-0.737281045229683,1.4809582801985657,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,1.3380555670786827,-0.5788366950795432,0
594,0.8269128165243698,1.3548126213297043,3.0047047012229893,-0.47427882227642193,-0.47340772456838154,-0.45512472387259734,0.12855013986564856,0.6189587321424797,2.0259825869126256,-0.5788366950795432,1
595,-1.5652278312782715,-0.737281045229683,2.377157672822869,-0.47427882227642193,-0.47340772456838154,-0.05039314129185748,1.855256289920315,-1.6138033340071134,1.768352625695626,-0.5788366950795432,0
596,0.8269128165243698,-0.737281045229683,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.1281123513246294,-0.5788366950795432,0
597,0.8269128165243698,-0.737281045229683,-0.5634965842256273,0.4325504280418012,-0.47340772456838154,-0.24626008536808447,-1.0225872935041291,0.6189587321424797,-0.36410491762740055,-0.5788366950795432,0
598,0.8269128165243698,-0.737281045229683,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,-0.5021631365156044,-1.0225872935041291,0.6189587321424797,-0.514703027382966,-0.5788366950795432,0
599,-1.5652278312782715,-0.737281045229683,2.0255238833556946,-0.47427882227642193,-0.47340772456838154,-0.0342944332215235,1.2796875732354263,0.6189587321424797,1.6097719511926227,-0.5788366950795432,0
600,-1.5652278312782715,-0.737281045229683,4.116655799479069,-0.47427882227642193,-0.47340772456838154,0.3481344016662774,2.4308250066052044,-1.6138033340071134,2.422777406632445,-0.5788366950795432,0
601,0.8269128165243698,-0.737281045229683,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,-0.514703027382966,-0.5788366950795432,0
602,-1.5652278312782715,1.3548126213297043,1.9124616914621193,0.4325504280418012,-0.47340772456838154,0.9269332652575033,0.7041188565505374,-1.6138033340071134,1.5561953308456329,0.15584064867526165,1
603,-1.5652278312782715,1.3548126213297043,1.6925609145681928,0.4325504280418012,-0.47340772456838154,0.9269332652575033,0.7041188565505374,-1.6138033340071134,1.447912227405296,0.15584064867526165,1
604,0.8269128165243698,-0.737281045229683,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,-0.3441945635754523,-1.0225872935041291,0.6189587321424797,-0.514703027382966,-0.5788366950795432,0
605,0.8269128165243698,-0.737281045229683,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.49117979293461905,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
606,0.8269128165243698,-0.737281045229683,-0.8124408599546006,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,-1.0225872935041291,0.6189587321424797,-0.8331692993690019,-0.5788366950795432,0
607,0.8269128165243698,1.3548126213297043,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.514703027382966,-0.5788366950795432,0
608,0.8269128165243698,1.3548126213297043,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.49453234889026604,-0.4470185768192403,-1.6138033340071134,-0.21834554941278309,-0.5788366950795432,0
609,0.8269128165243698,1.3548126213297043,0.3078083808257791,-0.47427882227642193,-0.47340772456838154,-0.45512472387259734,-1.0225872935041291,0.6189587321424797,0.5786551913607303,-0.5788366950795432,0
610,-0.36915750737695086,1.3548126213297043,0.017373392475310293,-0.47427882227642193,2.007805702434136,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,0.3255638152738405,0.15584064867526165,1
611,-0.36915750737695086,1.3548126213297043,-1.1080621873827563,0.4325504280418012,0.7671989889328772,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,-2.4967320520135265,0.15584064867526165,1
612,-1.5652278312782715,-0.737281045229683,0.6314359392734443,-0.47427882227642193,-0.47340772456838154,-0.11378180431879745,1.2796875732354263,0.6189587321424797,0.8216683941918709,-0.5788366950795432,1
613,0.8269128165243698,-0.737281045229683,-0.29899329126359325,-0.47427882227642193,-0.47340772456838154,-0.19477842929766526,-1.0225872935041291,0.6189587321424797,-0.00765520622070627,-0.5788366950795432,0
614,0.8269128165243698,-0.737281045229683,-0.23986902577796207,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,0.060667573519435254,-0.5788366950795432,1
615,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
616,-1.5652278312782715,-0.737281045229683,0.23208783029154972,-0.47427882227642193,-0.47340772456838154,-0.11906419290437575,0.12855013986564856,0.6189587321424797,0.5163867433622568,-0.5788366950795432,1
617,-1.5652278312782715,1.3548126213297043,1.9124616914621193,0.4325504280418012,-0.47340772456838154,0.547271395819291,1.2796875732354263,-1.6138033340071134,1.5561953308456329,-0.5788366950795432,1
618,0.8269128165243698,-0.737281045229683,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.4972168084609943,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
619,-1.5652278312782715,-0.737281045229683,1.1791133458771854,-0.47427882227642193,-0.47340772456838154,0.036555980996016306,0.7041188565505374,0.6189587321424797,1.1701269636381741,-0.5788366950795432,0
620,-0.36915750737695086,1.3548126213297043,0.08687033611631532,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,-0.4470185768192403,0.6189587321424797,0.38986772417829674,-0.5788366950795432,1
621,-0.36915750737695086,1.3548126213297043,0.23208783029154972,0.4325504280418012,-0.47340772456838154,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,0.5163867433622568,-0.5788366950795432,1
622,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
623,-1.5652278312782715,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,1.2334788273172763,1.855256289920315,0.6189587321424797,0.1281123513246294,0.15584064867526165,1
624,-1.5652278312782715,1.3548126213297043,1.6925609145681928,0.4325504280418012,0.7671989889328772,1.2334788273172763,1.855256289920315,0.6189587321424797,1.447912227405296,0.15584064867526165,1
625,0.8269128165243698,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,0
626,0.8269128165243698,-0.737281045229683,0.15844181538839514,-0.47427882227642193,-0.47340772456838154,-0.5026662211428022,-0.4470185768192403,-1.6138033340071134,0.45346617552983864,-0.5788366950795432,0
627,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
628,0.8269128165243698,-0.737281045229683,0.5891672757902957,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,0.7917943227242339,-0.5788366950795432,0
629,-0.36915750737695086,1.3548126213297043,1.4809582801985657,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,-0.4470185768192403,0.6189587321424797,1.3380555670786827,-0.5788366950795432,1
630,-1.5652278312782715,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,3.8148905676872573,1.2796875732354263,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
631,0.8269128165243698,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.4885798515812601,-1.0225872935041291,0.6189587321424797,0.7013306982581948,-0.5788366950795432,0
632,-0.36915750737695086,-0.737281045229683,-0.5634965842256273,1.3393796783600243,0.7671989889328772,-0.4166387498919552,-0.4470185768192403,0.6189587321424797,-0.36410491762740055,-0.5788366950795432,0
633,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
634,0.8269128165243698,-0.737281045229683,-0.8124408599546006,0.4325504280418012,0.7671989889328772,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.8331692993690019,-0.5788366950795432,0
635,0.8269128165243698,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,-1.0225872935041291,0.6189587321424797,0.1281123513246294,-0.5788366950795432,0
636,-1.5652278312782715,-0.737281045229683,0.988256067818306,-0.47427882227642193,-0.47340772456838154,-0.11378180431879745,1.855256289920315,0.6189587321424797,1.055935323366816,-0.5788366950795432,0
637,-1.5652278312782715,1.3548126213297043,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,1.4935735795786094,1.2796875732354263,-1.6138033340071134,0.1281123513246294,0.15584064867526165,1
638,-1.5652278312782715,-0.737281045229683,1.4809582801985657,0.4325504280418012,-0.47340772456838154,1.4935735795786094,1.2796875732354263,-1.6138033340071134,1.3380555670786827,0.15584064867526165,0
639,0.8269128165243698,-0.737281045229683,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.3562685946282028,-1.0225872935041291,0.6189587321424797,-0.6707868877478815,-0.5788366950795432,0
640,-1.5652278312782715,1.3548126213297043,-0.6101736359248098,-0.47427882227642193,2.007805702434136,0.3480498834489082,1.855256289920315,-1.6138033340071134,-0.4387619720809111,-0.5788366950795432,1
641,-1.5652278312782715,1.3548126213297043,0.23208783029154972,-0.47427882227642193,2.007805702434136,0.7807026628391335,1.855256289920315,0.6189587321424797,0.5163867433622568,0.15584064867526165,1
642,-1.5652278312782715,-0.737281045229683,3.970401037488298,0.4325504280418012,0.7671989889328772,0.7807026628391335,1.855256289920315,0.6189587321424797,2.3741308819211753,0.15584064867526165,0
643,-0.36915750737695086,-0.737281045229683,-0.05004901553461997,0.4325504280418012,-0.47340772456838154,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,0.2605248781291377,0.15584064867526165,1
644,-0.36915750737695086,1.3548126213297043,-0.7377575772359086,0.4325504280418012,-0.47340772456838154,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,-0.6707868877478815,0.15584064867526165,1
645,-1.5652278312782715,-0.737281045229683,3.1364377137962376,-0.47427882227642193,-0.47340772456838154,-0.12484966611715206,2.4308250066052044,0.6189587321424797,2.076574724401561,-0.5788366950795432,0
646,-0.36915750737695086,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.3690972526217502,0.7041188565505374,-1.6138033340071134,-0.21834554941278309,-0.5788366950795432,1
647,-0.36915750737695086,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.12484966611715206,-0.4470185768192403,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,0
648,0.8269128165243698,-0.737281045229683,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.49050767187268257,-0.4470185768192403,-1.6138033340071134,1.2265381058523854,-0.5788366950795432,0
649,0.8269128165243698,-0.737281045229683,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.5026662211428022,0.12855013986564856,-1.6138033340071134,-0.4387619720809111,-0.5788366950795432,1
650,0.8269128165243698,1.3548126213297043,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.49159835934444773,0.12855013986564856,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,1
651,-1.5652278312782715,-0.737281045229683,2.8750462242808155,-0.47427882227642193,-0.47340772456838154,-0.11378180431879745,1.855256289920315,0.6189587321424797,1.9750883925981695,-0.5788366950795432,0
652,-1.5652278312782715,1.3548126213297043,1.2776537883532375,0.4325504280418012,-0.47340772456838154,0.1488283710785254,2.4308250066052044,-1.6138033340071134,1.2265381058523854,-0.5788366950795432,1
653,0.8269128165243698,1.3548126213297043,0.23208783029154972,0.4325504280418012,-0.47340772456838154,-0.2979107778732422,-1.0225872935041291,0.6189587321424797,0.5163867433622568,-0.5788366950795432,1
654,0.8269128165243698,-0.737281045229683,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,1.2265381058523854,-0.5788366950795432,0
655,0.8269128165243698,-0.737281045229683,0.5474172462149158,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,0.7617816205312888,-0.5788366950795432,0
656,-0.36915750737695086,-0.737281045229683,-0.29899329126359325,-0.47427882227642193,-0.47340772456838154,-0.37639197971612026,0.7041188565505374,0.6189587321424797,-0.00765520622070627,-0.5788366950795432,0
657,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
658,0.8269128165243698,1.3548126213297043,-0.5634965842256273,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,-0.36410491762740055,-0.5788366950795432,0
659,0.8269128165243698,-0.737281045229683,-0.51474499689537,1.3393796783600243,-0.47340772456838154,-0.16207792852979938,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,0.15584064867526165,0
660,0.8269128165243698,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.16207792852979938,-1.0225872935041291,0.6189587321424797,0.7013306982581948,0.15584064867526165,0
661,0.8269128165243698,-0.737281045229683,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.6707868877478815,-0.5788366950795432,0
662,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
663,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4900045872454847,0.12855013986564856,0.6189587321424797,0.2605248781291377,-0.5788366950795432,1
664,-0.36915750737695086,-0.737281045229683,2.8750462242808155,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.7041188565505374,0.6189587321424797,1.9750883925981695,-0.5788366950795432,1
665,-1.5652278312782715,1.3548126213297043,1.8014740351996186,1.3393796783600243,-0.47340772456838154,0.3878780872149144,1.2796875732354263,0.6189587321424797,1.502245330332294,-0.5788366950795432,1
666,-1.5652278312782715,-0.737281045229683,0.23208783029154972,-0.47427882227642193,-0.47340772456838154,-0.11705185439558406,0.12855013986564856,0.6189587321424797,0.5163867433622568,-0.5788366950795432,1
667,0.8269128165243698,1.3548126213297043,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,-0.6707868877478815,-0.5788366950795432,1
668,0.8269128165243698,-0.737281045229683,-0.8466706978673344,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,-0.9170377588028443,-0.5788366950795432,0
